"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"628","22e14074",2021-10-10,1258984,820,2608.57142857143,2.28156478659398,25853,4,10.2857142857143,0.00899631241154251,NA,20519736,17105170,8677945,8519918,0.745187372695932,0.254812627304068,706,193,111,1,2,1,-2,0,0,0,3,2,3,2,-2,5,2,57.29,40.28,54.76,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",6,2.42857142857143,17,77,9,6,-1
"629","22e14074",2021-10-11,1262908,3924,2804.85714285714,2.45324441511424,25871,18,10.1428571428571,0.00887136362804886,NA,20564452,17125369,8680538,8523087,0.745464546582356,0.254535453417644,744,197,115,1,2,1,-2,0,0,0,3,2,3,2,-2,5,2,57.29,40.28,54.76,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",2,2,17,38,-12,-19,5
"630","22e14074",2021-10-12,1266343,3435,3036.85714285714,2.65616123950793,25884,13,11.7142857142857,0.010245800246479,NA,20624292,17160868,8684295,8527352,0.745837581175476,0.254162418824524,766,201,112,1,2,1,-2,0,0,0,3,2,3,2,-2,5,2,57.29,40.28,54.76,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-1,1.28571428571429,17,26,-13,-17,5
"631","22e14074",2021-10-13,1269940,3597,3172.85714285714,2.77511248139388,25892,8,12.1428571428571,0.0106206465969599,NA,20680123,17204748,8688780,8534916,0.746499159994318,0.253500840005682,782,201,104,1,2,1,-2,0,0,0,3,2,3,2,-2,5,2,57.29,40.28,54.76,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",3,1,14,36,-13,-17,4
"632","22e14074",2021-10-14,1273830,3890,3268.57142857143,2.85882816633462,25902,10,13,0.0113703392979218,NA,20734161,17245161,8693416,8539078,0.746863185780149,0.253136814219851,793,193,103,1,2,1,-2,0,0,0,3,2,3,2,-2,5,2,57.29,40.28,54.76,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-1,0.714285714285714,14,35,-13,-16,4
"633","22e14074",2021-10-15,1277998,4168,3646.57142857143,3.18944264745881,25920,18,13.1428571428571,0.0114952880814154,NA,20796457,17278820,8698156,8547384,0.747589662997137,0.252410337002863,824,190,105,1,2,-2,-3,0,0,0,3,2,3,2,-2,5,2,60.42,45.83,58.33,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-3,0.714285714285714,15,32,-10,-17,4
"634","22e14074",2021-10-16,1280374,2376,4055.28571428571,3.54692111703413,25934,14,13.1428571428571,0.0114952880814154,NA,20847865,17300520,8702480,8554894,0.748246518751964,0.251753481248036,832,202,117,1,2,-2,-3,0,0,0,3,2,3,2,-2,5,2,60.42,45.83,58.33,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",1,1.14285714285714,7,60,-1,2,1
"635","22e14074",2021-10-17,1281864,1490,4477.42857142857,3.91614477225785,25944,10,14,0.0122449807823773,NA,20871767,17301713,8702802,8555041,0.748259375981785,0.251740624018215,856,209,117,1,2,-2,-3,0,0,0,3,2,3,2,-2,5,2,60.42,45.83,58.33,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",4,0.571428571428571,16,63,-1,5,0
"636","22e14074",2021-10-18,1288434,6570,4908.14285714286,4.29286535449119,25963,19,14,0.0122449807823773,NA,20923539,17313702,8705581,8557552,0.748478998458532,0.251521001541468,919,232,122,1,2,-2,-3,0,0,0,3,2,3,2,-2,5,2,60.42,45.83,58.33,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",2,0,17,47,-12,-18,5
"637","22e14074",2021-10-19,1294730,6296,5333.85714285714,4.66521272930226,25976,13,14,0.0122449807823773,NA,21003288,17336814,8709103,8560558,0.748741915688759,0.251258084311241,947,230,120,1,2,-2,-3,0,0,0,3,2,3,2,-2,5,2,60.42,45.83,58.33,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",2,0,18,43,-13,-17,5
"638","22e14074",2021-10-20,1301282,6552,5578.71428571429,4.87937494421037,25990,14,14.8571428571429,0.0129946734833392,NA,21077250,17369654,8714363,8565706,0.749192181124957,0.250807818875043,997,240,123,1,2,-2,-3,0,0,0,3,2,3,2,-2,5,2,60.42,45.83,58.33,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-1,-0.285714285714286,14,27,-14,-17,5
"639","22e14074",2021-10-21,1308187,6905,5715.85714285714,4.99932577636427,26000,10,15.7142857142857,0.0137443661843011,NA,21154057,17405086,8718736,8569577,0.74953075484359,0.25046924515641,1038,232,121,1,2,-2,-3,0,0,0,3,2,3,2,-2,5,2,60.42,45.83,58.33,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-5,0.142857142857143,13,14,-15,-16,6
"640","22e14074",2021-10-22,1315335,7148,6163.42857142857,5.39079031504986,26018,18,15.5714285714286,0.0136194174008074,NA,21238890,17435910,8722667,8577552,0.750228281427443,0.249771718572557,1115,251,116,1,2,-2,-3,0,0,0,3,2,3,2,-2,5,2,60.42,45.83,58.33,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-3,-0.142857142857143,17,32,-9,-17,5
"641","22e14074",2021-10-23,1319425,4090,6607,5.77875628779763,26038,20,17.5714285714286,0.0153687003697185,NA,21307141,17454233,8726593,8584576,0.750842629606124,0.249157370393876,1121,246,114,1,2,-2,-3,0,0,0,3,2,3,2,-2,5,2,60.42,45.83,58.33,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-1,0,9,52,-5,2,1
"642","22e14074",2021-10-24,1321875,2450,6988.71428571429,6.11261943729265,26054,16,20.2857142857143,0.0177427272560977,NA,21341598,17454739,8726838,8584686,0.750852250662453,0.249147749337547,1175,256,118,1,2,-2,-3,0,0,0,3,2,3,2,-2,5,2,60.42,45.83,58.33,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",7,1,15,79,-1,6,0
"643","22e14074",2021-10-25,1331578,9703,7316,6.3988771002766,26072,18,21.4285714285714,0.0187423175240469,NA,21408199,17471105,8729958,8587797,0.751124351628268,0.248875648371732,1302,264,121,1,2,-2,-3,0,0,0,3,2,3,2,-2,5,2,60.42,45.83,58.33,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",0,2.85714285714286,17,25,-15,-18,6
"644","22e14074",2021-10-26,1340979,9401,7621.85714285714,6.66639244573649,26099,27,21.8571428571429,0.0191171638745278,NA,21504047,17501410,8734401,8592337,0.75152143886221,0.24847856113779,1325,260,124,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",3,3.28571428571429,20,43,-13,-16,5
"645","22e14074",2021-10-27,1350203,9224,7747.71428571429,6.77647232399439,26132,33,21.2857142857143,0.0186173687405532,NA,21602725,17538486,8740762,8598883,0.752093979177935,0.247906020822065,1392,256,115,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",6,2.85714285714286,18,48,-10,-16,4
"646","22e14074",2021-10-28,1359399,9196,7834.57142857143,6.85244118435853,26150,18,21.5714285714286,0.0188672663075405,NA,21700058,17576534,8746142,8603977,0.752539521550117,0.247460478449883,1435,257,118,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",8,3.28571428571429,21,60,-9,-16,4
"647","22e14074",2021-10-29,1368688,9289,6960.14285714286,6.08762968059392,26171,21,22.5714285714286,0.0197419077919961,NA,21808575,17607351,8751307,8610292,0.75309185764755,0.24690814235245,1540,275,115,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",0,1,22,46,-7,-18,4
"648","22e14074",2021-10-30,1373659,4971,7290.57142857143,6.37663621681473,26187,16,21.5714285714286,0.0188672663075405,NA,21894496,17624486,8755660,8616221,0.753610432583684,0.246389567416316,1564,298,127,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-4,2.28571428571429,15,19,-9,-3,2
"649","22e14074",2021-10-31,1376717,3058,7502.28571428571,6.56181031395231,26205,18,19.2857142857143,0.0168680857716422,NA,21936022,17624747,8755760,8616286,0.753616117753333,0.246383882246667,1626,305,130,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",10,2,25,36,-2,-2,0
"650","22e14074",2021-11-01,1380299,3582,7643,6.68488486569355,26230,25,20.4285714285714,0.0178676760395914,NA,21973544,17625929,8756218,8616588,0.753642531926163,0.246357468073837,1698,324,143,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-16,1.14285714285714,-46,95,-42,-82,17
"651","22e14074",2021-11-02,1392013,11714,7907.28571428571,6.9160401151568,26250,20,21,0.018367471173566,NA,22050337,17645387,8760861,8620625,0.753995624693438,0.246004375306562,1803,337,154,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",12,0.714285714285714,39,42,-28,-46,10
"652","22e14074",2021-11-03,1402719,10706,8119,7.10121421229438,26267,17,23,0.020116754142477,NA,22145332,17676796,8767162,8625624,0.754432857971517,0.245567142028483,1866,343,163,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",4,0.428571428571429,15,42,-24,-37,7
"653","22e14074",2021-11-04,1412900,10181,8264,7.22803722754043,26293,26,22.5714285714286,0.0197419077919961,NA,22236685,17707468,8772800,8629885,0.754805542708044,0.245194457291956,1909,363,171,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",2,-1.42857142857143,18,22,-27,-37,9
"654","22e14074",2021-11-05,1424039,11139,9933.28571428571,8.68806376266368,26318,25,23,0.020116754142477,NA,22336848,17735989,8777819,8635158,0.755266741162797,0.244733258837203,1939,384,184,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-3,0.857142857142857,17,41,-22,-37,8
"655","22e14074",2021-11-06,1430492,6453,10119.4285714286,8.8508720275559,26348,30,24,0.0209913956269325,NA,22417035,17754905,8781738,8639320,0.755630766948628,0.244369233051372,1882,379,186,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-6,-0.428571428571429,8,34,-10,-4,3
"656","22e14074",2021-11-07,1434565,4073,10411.4285714286,9.10626734101692,26363,15,25.2857142857143,0.0221159346783753,NA,22459196,17756895,8782138,8639718,0.755665577679709,0.244334422320291,1955,391,196,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-3,1.14285714285714,13,23,-10,1,2
"657","22e14074",2021-11-08,1449832,15267,9679.14285714286,8.46577987682849,26391,28,26.1428571428571,0.0228656273793372,NA,22535678,17777680,8785036,8642587,0.755916512321599,0.244083487678401,2078,418,212,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",0,-2.14285714285714,17,25,-16,-19,6
"658","22e14074",2021-11-09,1462849,13017,10052.4285714286,8.79227104809739,26418,27,28.1428571428571,0.0246149103482483,NA,22637690,17809670,8789856,8647659,0.756360130482515,0.243639869517485,2152,434,216,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",3,-1,21,37,-15,-18,5
"659","22e14074",2021-11-10,1475599,12750,10325.1428571429,9.03079827578676,26444,26,26.7142857142857,0.0233654225133118,NA,22745737,17856867,8796993,8654461,0.756955061620242,0.243044938379758,2279,451,234,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",15,-1.42857142857143,31,54,-9,-20,2
"660","22e14074",2021-11-11,1480654,5055,10529.8571428571,9.20984988253315,26476,32,28.4285714285714,0.0248648079152355,NA,22805524,17863633,8798134,8655380,0.757035441172663,0.242964558827337,2308,471,247,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-21,-2.28571428571429,-43,88,-41,-79,20
"661","22e14074",2021-11-12,1494406,13752,11325.5714285714,9.90581460659276,26515,39,31,0.0271138860181212,NA,22894737,17895436,8802599,8659989,0.757438563432849,0.242561436567151,2407,487,250,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",5,-2.85714285714286,32,57,-20,-46,11
"662","22e14074",2021-11-13,1502768,8362,12099,10.5822873204274,26535,20,31.2857142857143,0.0273637835851085,NA,22983240,17916995,8806664,8664295,0.757815184056055,0.242184815943945,2407,489,243,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-9,-3.85714285714286,6,17,-14,-5,4
"663","22e14074",2021-11-14,1508274,5506,12870.1428571429,11.2567608537261,26562,27,33.5714285714286,0.0293629641210068,NA,23026023,17917552,8806828,8664409,0.757825154968978,0.242174845031022,2496,517,254,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-9,-6.42857142857143,8,29,-9,0,2
"664","22e14074",2021-11-15,1529111,20837,14801.1428571429,12.9456935602097,26608,46,35.1428571428571,0.0307374007394369,NA,23114624,17948358,8809804,8667665,0.758109938236317,0.241890061763683,2667,540,274,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-4,-4.14285714285714,18,8,-20,-22,7
"665","22e14074",2021-11-16,1547542,18431,15572.4285714286,13.6202920422919,26637,29,34.2857142857143,0.029987708038475,NA,23233985,18000675,8814620,8673059,0.758581719853032,0.241418280146968,2709,557,292,1,2,-2,-3,0,0,0,3,2,3,2,2,5,2,61.2,45.83,59.23,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-4,-6,18,14,-18,-18,7
"666","22e14074",2021-11-17,1565690,18148,15980,13.9767709215992,26679,42,36.5714285714286,0.0319868885743734,NA,23360691,18077561,8822317,8679929,0.759182598552853,0.240817401447147,2839,568,297,1,2,2,-3,0,0,0,3,2,3,2,3,5,2,64.32,48.61,62.8,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-3,-5.85714285714286,15,17,-18,-18,6
"667","22e14074",2021-11-18,1584262,18572,16158.2857142857,14.1327070033993,26722,43,37.8571428571429,0.0331114276258162,NA,23489446,18146253,8827331,8684755,0.759604700533251,0.240395299466749,2897,577,301,1,2,2,-3,0,0,0,3,2,3,2,3,5,2,64.32,48.61,62.8,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-5,-6.42857142857143,17,22,-18,-18,7
"668","22e14074",2021-11-19,1603413,19151,16842.1428571429,14.7308368299834,26755,33,36.2857142857143,0.0317369910073861,NA,23621474,18208397,8831997,8689606,0.760028989117361,0.239971010882639,2990,603,313,1,2,2,-3,0,0,0,3,2,3,2,3,5,2,64.32,48.61,62.8,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-8,-6.42857142857143,17,16,-16,-19,8
"669","22e14074",2021-11-20,1614628,11215,17229,15.0691981356842,26791,36,37.5714285714286,0.0328615300588289,NA,23732926,18240047,8836122,8694031,0.760416017974232,0.239583982025768,3005,618,323,1,2,2,-3,0,0,0,3,2,3,2,3,5,2,64.32,48.61,62.8,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-8,-6.42857142857143,11,21,-13,-1,4
"670","22e14074",2021-11-21,1621382,6754,17518.4285714286,15.3223443710423,26827,36,38.5714285714286,0.0337361715432844,NA,23783751,18241168,8836264,8694171,0.760428262955015,0.239571737044985,3173,632,341,1,2,2,-3,0,0,0,3,2,3,2,3,5,2,64.32,48.61,62.8,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-13,-6.42857142857143,8,5,-14,-1,4
"671","22e14074",2021-11-22,1647006,25624,17755.4285714286,15.5296344028583,26862,35,38.7142857142857,0.0338611203267781,NA,23886320,18290320,8839402,8696308,0.760615173840243,0.239384826159757,3325,654,351,1,2,2,-3,0,0,0,3,2,3,2,3,5,2,64.32,48.61,62.8,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-4,-6.71428571428571,16,19,-21,-23,8
"672","22e14074",2021-11-23,1668145,21139,17883,15.6412136665181,26900,38,39.7142857142857,0.0347357618112336,NA,24021820,18378272,8843678,8700971,0.761023019164444,0.238976980835556,3360,655,366,1,2,2,-3,0,0,0,3,2,3,2,3,5,2,64.32,48.61,62.8,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-4,-6.57142857142857,19,14,-22,-23,8
"673","22e14074",2021-11-24,1688319,20174,17936.5714285714,15.6880694603282,26949,49,41.4285714285714,0.0362351472131573,NA,24163863,18484345,8851022,8707389,0.761584364069168,0.238415635930832,3439,659,367,1,2,2,-3,0,0,0,3,2,3,2,3,5,2,64.32,48.61,62.8,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-3,-6.71428571428571,16,13,-21,-23,8
"674","22e14074",2021-11-25,1708550,20231,17982,15.7278031734792,26993,44,43,0.0376095838315874,NA,24305725,18606129,8855332,8711881,0.761977253023985,0.238022746976015,3469,669,365,1,2,2,-3,0,0,0,3,2,3,2,3,5,2,64.32,48.61,62.8,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-7,-6.57142857142857,18,3,-21,-23,9
"675","22e14074",2021-11-26,1728594,20044,17922.4285714286,15.6756995307623,27033,40,44.4285714285714,0.0388590716665239,NA,24445428,18705227,8858763,8716064,0.762343115556933,0.237656884443067,3493,682,381,1,2,2,-3,0,0,0,3,2,3,2,3,5,2,64.32,48.61,62.8,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-7,-6.28571428571429,17,-2,-18,-23,10
"676","22e14074",2021-11-27,1740184,11590,17884,15.6420883080026,27081,48,47.7142857142857,0.0417328936868778,NA,24559847,18745592,8861811,8720865,0.76276303093362,0.23723696906638,3441,696,375,1,2,2,3,0,0,0,3,2,3,2,3,5,2,65.1,50,63.69,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-9,-6.57142857142857,13,12,-14,-1,5
"677","22e14074",2021-11-28,1747256,7072,17811.8571428571,15.5789891723383,27128,47,46.8571428571429,0.0409832009859159,NA,24621778,18748916,8861996,8721112,0.762784634578286,0.237215365421714,3546,722,384,1,2,2,3,0,0,0,3,2,3,2,3,5,2,65.1,50,63.69,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-12,-6.71428571428571,14,-12,-18,1,5
"678","22e14074",2021-11-29,1772463,25207,17540.1428571429,15.3413365861333,27173,45,48.1428571428571,0.0421077400373587,NA,24724089,18828500,8863939,8723776,0.763017639069745,0.236982360930255,3698,760,397,1,2,2,3,0,0,0,3,2,3,2,3,5,2,65.1,50,63.69,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-2,-6.85714285714286,19,8,-22,-25,9
"679","22e14074",2021-11-30,1793333,20870,17215.1428571429,15.0570781036853,27234,61,49.2857142857143,0.0431073303053079,NA,24863309,18935729,8867251,8727401,0.76333469660786,0.23666530339214,3750,780,402,1,2,1,3,0,0,0,3,2,3,2,3,5,2,61.98,44.44,60.12,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-6,-7.14285714285714,19,-3,-25,-25,10
"680","22e14074",2021-12-01,1813002,19669,16936,14.8129281807387,27277,43,48.8571428571429,0.0427324839548269,NA,24998861,19060317,8872541,8734166,0.763926391572095,0.236073608427905,3729,793,403,1,2,1,3,0,0,0,3,2,3,2,3,5,2,61.98,44.44,60.12,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-4,-7.57142857142857,18,-5,-24,-25,9
