"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"622","ef51ecaa",2021-10-04,842435,1278,961.142857142857,1.1289994465587,10706,4,4.57142857142857,0.00536979522738977,NA,10581535,10563382,5587337,5129229,0.602501143221014,0.397498856778986,484,157,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-11,-9,9,12,-17,-21,5
"623","ef51ecaa",2021-10-05,843468,1033,929.714285714286,1.09208210437039,10712,6,4.28571428571429,0.00503418302567791,NA,10613680,10588044,5596149,5145710,0.604437071864758,0.395562928135242,462,164,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-10,-9.71428571428571,10,30,-15,-21,5
"624","ef51ecaa",2021-10-06,844477,1009,908.571428571429,1.06724680144372,10713,1,4.28571428571429,0.00503418302567791,NA,10646761,10617777,5606357,5166198,0.606843679840794,0.393156320159206,430,160,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-11,-10.2857142857143,8,27,-15,-20,4
"625","ef51ecaa",2021-10-07,845487,1010,909.571428571429,1.06842144414971,10721,8,4.42857142857143,0.00520198912653384,NA,10682777,10645123,5614769,5186371,0.60921328657159,0.39078671342841,434,157,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-10,-10.1428571428571,11,39,-14,-21,4
"626","ef51ecaa",2021-10-08,846406,919,894.428571428571,1.05063399745898,10724,3,5.28571428571429,0.00620882573166942,NA,10733082,10679226,5624420,5212447,0.612276284891734,0.387723715108266,408,149,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-11,-9.71428571428571,9,47,-13,-21,4
"627","ef51ecaa",2021-10-09,847044,638,884.571428571429,1.03905537649992,10729,5,5.28571428571429,0.00620882573166942,NA,10765385,10699684,5630397,5227796,0.61407924398116,0.38592075601884,375,141,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-10,-9.57142857142857,5,41,-10,-7,0
"628","ef51ecaa",2021-10-10,847524,480,878,1.03133629586055,10733,4,6,0.00704785623594907,NA,10780891,10702958,5631328,5230275,0.614370437907975,0.385629562092025,352,131,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-8,-9.57142857142857,14,67,-4,-6,0
"629","ef51ecaa",2021-10-11,848696,1172,870.571428571429,1.02261037861604,10743,10,5.28571428571429,0.00620882573166942,NA,10804601,10728475,5638676,5249700,0.616652181364364,0.383347818635636,410,141,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-8,-9.42857142857143,7,67,-13,-23,4
"630","ef51ecaa",2021-10-12,849660,964,880,1.03368558127253,10749,6,5.28571428571429,0.00620882573166942,NA,10829724,10754580,5646391,5269534,0.618981967707428,0.381018032292572,393,131,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-9,-9.42857142857143,10,55,-15,-22,5
"631","ef51ecaa",2021-10-13,850623,963,888.857142857143,1.0440895595256,10755,6,4.57142857142857,0.00536979522738977,NA,10855619,10787649,5655458,5295276,0.622005732961191,0.377994267038809,389,130,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-11,-9.57142857142857,7,41,-16,-22,4
"632","ef51ecaa",2021-10-14,851581,958,917.428571428571,1.07765077969678,10758,3,4.57142857142857,0.00536979522738977,NA,10883192,10816912,5663551,5318119,0.624688969294487,0.375311030705513,368,124,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-9,-9.28571428571429,9,61,-14,-23,3
"633","ef51ecaa",2021-10-15,852566,985,974.428571428571,1.1446054139383,10761,3,3.42857142857143,0.00402734642054233,NA,10917103,10852959,5672799,5346504,0.628023192615444,0.371976807384556,356,118,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-11,-9.42857142857143,9,58,-14,-23,4
"634","ef51ecaa",2021-10-16,853266,700,1020.85714285714,1.19914239671648,10761,0,3.42857142857143,0.00402734642054233,NA,10937294,10871179,5678133,5360406,0.629656180905314,0.370343819094686,360,117,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-11,-9.28571428571429,4,53,-10,-6,0
"635","ef51ecaa",2021-10-17,853946,680,1087.57142857143,1.2775078458162,10765,4,3.85714285714286,0.00453076472311012,NA,10946472,10873032,5678644,5361876,0.629828853383094,0.370171146616906,348,116,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-6,-9,14,78,-3,-5,0
"636","ef51ecaa",2021-10-18,855517,1571,1146.71428571429,1.34697957157055,10767,2,3.85714285714286,0.00453076472311012,NA,10970938,10896577,5684802,5380352,0.631999123246684,0.368000876753316,381,113,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-9,-9.14285714285714,8,65,-13,-20,4
"637","ef51ecaa",2021-10-19,856806,1289,1199.14285714286,1.40856441058468,10773,6,4.14285714285714,0.00486637692482198,NA,10995367,10920836,5691279,5399343,0.634229887209633,0.365770112790367,387,108,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-8,-8.71428571428571,9,70,-13,-20,4
"638","ef51ecaa",2021-10-20,858236,1430,1235.42857142857,1.45118716020208,10782,9,4.71428571428571,0.0055376013282457,NA,11022784,10947970,5698371,5420903,0.63676241688375,0.36323758311625,366,113,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-9,-8.14285714285714,6,58,-12,-19,3
"639","ef51ecaa",2021-10-21,859608,1372,1242.14285714286,1.45907404694231,10785,3,4.71428571428571,0.0055376013282457,NA,11051010,10971578,5704443,5439505,0.638947487245436,0.361052512754564,364,102,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-10,-7.85714285714286,10,25,-17,-21,4
"640","ef51ecaa",2021-10-22,860960,1352,1306.85714285714,1.53509021063005,10790,5,5.57142857142857,0.00654443793338128,NA,11084596,10998125,5711588,5460028,0.641358206470942,0.358641793529058,366,100,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-8,-6.85714285714286,5,29,-16,-20,5
"641","ef51ecaa",2021-10-23,861914,954,1365.42857142857,1.60389071198098,10794,4,5.42857142857143,0.00637663183252535,NA,11104107,11013089,5715848,5471349,0.642688019478395,0.357311980521605,369,99,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-7,-6,2,51,-9,-4,0
"642","ef51ecaa",2021-10-24,862641,727,1419.28571428571,1.66715361200367,10798,4,5.57142857142857,0.00654443793338128,NA,11113236,11014796,5716308,5472645,0.642840253173092,0.357159746826908,396,103,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-4,-5.28571428571429,15,83,-2,-4,0
"643","ef51ecaa",2021-10-25,864665,2024,1480.85714285714,1.73947804147257,10806,8,6.14285714285714,0.007215662336805,NA,11137642,11031710,5720836,5485614,0.644363647298492,0.355636352701508,405,97,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-2,-4.28571428571429,6,49,-12,-16,4
"644","ef51ecaa",2021-10-26,866364,1699,1554,1.82539476511081,10811,5,6,0.00704785623594907,NA,11164009,11049419,5725663,5499048,0.645941662309721,0.354058337690279,402,98,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-2,-3.57142857142857,9,48,-11,-15,4
"645","ef51ecaa",2021-10-27,868171,1807,1597.57142857143,1.87657562587187,10821,10,6.28571428571429,0.00738346843766093,NA,11190745,11069540,5731393,5514012,0.647699397654967,0.352300602345033,379,102,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-4,-3.14285714285714,7,44,-12,-15,3
"646","ef51ecaa",2021-10-28,869974,1803,1648.14285714286,1.93597898557487,10828,7,6.42857142857143,0.00755127453851686,NA,11220268,11085897,5736159,5526238,0.649135515827312,0.350864484172688,407,110,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-3,-2,9,40,-11,-16,3
"647","ef51ecaa",2021-10-29,871838,1864,1693.71428571429,1.98950913174791,10832,4,6,0.00704785623594907,NA,11257453,11106388,5741854,5541297,0.650904410278265,0.349095589721735,411,111,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-3,-4.28571428571429,11,42,-12,-16,3
"648","ef51ecaa",2021-10-30,873097,1259,1877.14285714286,2.20497216524692,10838,6,5.71428571428571,0.00671224403423721,NA,11279251,11115067,5744629,5547425,0.651624231328496,0.348375768671504,401,107,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-4,-4.57142857142857,8,2,-13,-3,1
"649","ef51ecaa",2021-10-31,874178,1081,2024.14285714286,2.37764464302768,10843,5,4.71428571428571,0.0055376013282457,NA,11289777,11115716,5744862,5547898,0.65167979192849,0.34832020807151,409,100,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",4,-5.42857142857143,26,68,0,-3,1
"650","ef51ecaa",2021-11-01,876521,2343,2172.71428571429,2.55216298791784,10848,5,4.14285714285714,0.00486637692482198,NA,11313082,11124932,5747914,5554351,0.652437788866666,0.347562211133334,465,111,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-18,-6,-18,-2,-21,-36,11
"651","ef51ecaa",2021-11-02,879504,2983,2300,2.70167822378048,10851,3,4.57142857142857,0.00536979522738977,NA,11341638,11138478,5752218,5563593,0.653523393655543,0.346476606344457,479,107,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-4,-6.71428571428571,13,22,-10,-12,4
"652","ef51ecaa",2021-11-03,882340,2836,2396,2.81444392355566,10854,3,4.14285714285714,0.00486637692482198,NA,11373922,11153899,5757213,5574073,0.654754419211422,0.345245580788578,472,101,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-10,-6.85714285714286,4,-8,-15,-13,5
"653","ef51ecaa",2021-11-04,885183,2843,2461.14285714286,2.89096350554597,10857,3,4.85714285714286,0.00570540742910163,NA,11409920,11166502,5761589,5582150,0.655703178125052,0.344296821874948,484,103,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-7,-8.42857142857143,9,0,-15,-13,4
"654","ef51ecaa",2021-11-05,887938,2755,2727,3.20325065923885,10864,7,5.57142857142857,0.00654443793338128,NA,11451430,11183241,5766972,5592977,0.656974963782829,0.343025036217171,475,105,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-8,-7.28571428571429,14,17,-14,-13,5
"655","ef51ecaa",2021-11-06,889869,1931,2834.85714285714,3.32994426538508,10867,3,6.71428571428571,0.00788688674022872,NA,11477822,11192011,5769786,5598322,0.657602810309181,0.342397189690819,493,114,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-5,-7.85714285714286,12,20,-14,-2,2
"656","ef51ecaa",2021-11-07,891406,1537,2996.71428571429,3.52006857765485,10877,10,7,0.00822249894194058,NA,11489262,11192496,5769972,5598618,0.657637579733279,0.342362420266721,489,108,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-7,-7.85714285714286,13,49,-7,-7,2
"657","ef51ecaa",2021-11-08,895610,4204,3155.28571428571,3.70633334960493,10887,10,8.42857142857143,0.00990055995049989,NA,11521638,11207748,5775093,5605896,0.658492484694699,0.341507515305301,554,119,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-10,-7.85714285714286,9,8,-15,-12,5
"658","ef51ecaa",2021-11-09,899348,3738,3353.71428571429,3.93941602369382,10898,11,8.42857142857143,0.00990055995049989,NA,11558610,11226440,5780739,5612975,0.659324014266271,0.340675985733729,568,125,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-8,-8.14285714285714,13,24,-12,-12,4
"659","ef51ecaa",2021-11-10,903317,3969,3464.85714285714,4.06996917015973,10903,5,9,0.0105717843539236,NA,11597467,11249226,5787379,5621703,0.66034924242006,0.33965075757994,572,122,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-10,-8.71428571428571,10,6,-15,-12,4
"660","ef51ecaa",2021-11-11,907270,3953,3554.57142857143,4.17535140149726,10916,13,8.71428571428571,0.0102361721522117,NA,11637520,11272370,5792609,5628795,0.661182299027149,0.338817700972851,575,121,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-7,-10.8571428571429,15,17,-13,-13,4
"661","ef51ecaa",2021-11-12,911414,4144,3830.14285714286,4.49904937004835,10923,7,8.42857142857143,0.00990055995049989,NA,11685466,11300698,5799828,5638343,0.66230384788283,0.33769615211717,608,122,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-10,-11.1428571428571,13,15,-16,-13,5
"662","ef51ecaa",2021-11-13,914123,2709,4099.85714285714,4.81586728846434,10930,7,8.85714285714286,0.0104039782530677,NA,11713993,11316443,5804541,5643622,0.662923941767323,0.337076058232677,614,127,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-9,-11.2857142857143,11,-12,-21,-4,3
"663","ef51ecaa",2021-11-14,916288,2165,4416.14285714286,5.18738999575937,10938,8,10,0.0117464270599151,NA,11728210,11318996,5805283,5644060,0.662975391117845,0.337024608882155,674,129,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-22,-11.4285714285714,-3,-13,-21,-8,4
"664","ef51ecaa",2021-11-15,922421,6133,4716.42857142857,5.54011841975854,10946,8,10.5714285714286,0.0124176514633388,NA,11767927,11353655,5809176,5649595,0.663625555855612,0.336374444144388,698,128,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-12,-11.8571428571429,8,-2,-17,-13,5
"665","ef51ecaa",2021-11-16,928047,5626,5010.28571428571,5.88529556921919,10960,14,10.4285714285714,0.0122498453624829,NA,11812557,11392727,5813259,5654549,0.66420747385216,0.33579252614784,709,141,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-9,-11.8571428571429,12,12,-14,-12,5
"666","ef51ecaa",2021-11-17,934230,6183,5214.85714285714,6.12559390564488,10973,13,10.7142857142857,0.0125854575641948,NA,11859149,11439428,5818074,5660939,0.664958070541288,0.335041929458712,738,144,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-11,-11.8571428571429,10,-3,-16,-12,5
"667","ef51ecaa",2021-11-18,940285,6055,5392.14285714286,6.33384127680709,10990,17,11.4285714285714,0.0134244880684744,NA,11909465,11486792,5822374,5666404,0.665600012780113,0.334399987219887,732,145,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-10,-10.8571428571429,13,8,-15,-13,4
"668","ef51ecaa",2021-11-19,946486,6201,5825.57142857143,6.84296498680398,10996,6,13.1428571428571,0.0154381612787456,NA,11965160,11535155,5827585,5673553,0.666439764850626,0.333560235149374,779,154,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-10,-10.8571428571429,12,13,-15,-13,5
"669","ef51ecaa",2021-11-20,950627,4141,6166.28571428571,7.24318253734537,11005,9,13.7142857142857,0.0161093856821693,NA,11998857,11556632,5830553,5677204,0.666868626902584,0.333131373097416,757,142,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-9,-10.7142857142857,10,7,-18,-3,3
"670","ef51ecaa",2021-11-21,954033,3406,6492.71428571429,7.62661947780117,11018,13,14.4285714285714,0.016948416186449,NA,12014504,11560538,5830907,5677555,0.666909856861564,0.333090143138436,860,158,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-15,-10.4285714285714,3,23,-14,-7,3
"671","ef51ecaa",2021-11-22,963200,9167,6768.71428571429,7.95082086465483,11038,20,13.1428571428571,0.0154381612787456,NA,12063793,11604236,5834637,5682052,0.667438093686448,0.332561906313552,932,171,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-12,-9.71428571428571,8,-6,-17,-13,6
"672","ef51ecaa",2021-11-23,971211,8011,7021.14285714286,8.24733424486726,11056,18,14.2857142857143,0.016780610085593,NA,12121508,11655298,5838277,5686072,0.667910300054257,0.332089699945743,984,169,NA,1,2,2,3,0,0,0,3,2,3,2,2,5,1,56.77,50,59.52,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-8,-8.28571428571429,12,8,-16,-12,6
